d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
39073,Ombu,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4111,Urbano,02,
39073,Servidor Publico,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4112,Urbano,02,
39073,Villa Victoria,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4113,Urbano,02,
39074,Jardines del Sur,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0143,Urbano,02,
39074,Olinal�,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0144,Urbano,02,
39074,Loma Alegre,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0242,Urbano,02,
39074,Atlitenco de Altamira,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,1079,Urbano,02,
39074,Huitzicatzin,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4095,Urbano,02,
39074,Rub�n Mora,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4102,Urbano,02,
39074,SARH,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4139,Urbano,02,
39074,Universidad,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4324,Urbano,02,
39074,Villas del Sol,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4325,Urbano,02,
39074,Rosario Ibarra,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4326,Urbano,02,
39074,Los Lirios,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4445,Urbano,02,
39075,Villa de las Flores,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0145,Urbano,02,
39075,Universitarios Unidos Por Guerrero,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,1698,Urbano,02,
39075,14 de Febrero,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4100,Urbano,02,
39076,Jardines de Zinnia,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0240,Urbano,02,
39076,Nueva Imagen,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4635,Urbano,02,
39076,Misiones de Guadalupe,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4658,Urbano,02,
39076,Las Torres,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4665,Urbano,02,
39077,Lomas del Poniente,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0147,Urbano,02,
39077,Juquila,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0251,Urbano,02,
39077,Texcalco,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4103,Urbano,02,
39077,Barranco de Tequimil,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4661,Urbano,02,
39078,La Pradera,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0148,Urbano,02,
39078,Diana Laura Riojas de Colosio,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0216,Urbano,02,
39078,Las Joyas,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4106,Urbano,02,
39078,Tepolzingo,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4108,Urbano,02,
39079,Francisco Figueroa Mata,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0149,Urbano,02,
39079,Independencia,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0150,Urbano,02,
39079,Movimiento Territorial,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0151,Urbano,02,
39079,Reforma,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0152,Urbano,02,
39079,El Porvenir,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0248,Urbano,02,
39079,24 de Febrero,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,1706,Urbano,02,
39080,Loma Bonita,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0153,Urbano,02,
39080,Universal,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0154,Urbano,02,
39080,Mois�s Villegas,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4443,Urbano,02,
39085,El Tomatal,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0155,Urbano,02,
39085,Las Am�ricas,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0156,Urbano,02,
39085,21 de Marzo,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0157,Urbano,02,
39085,M�xico,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4329,Urbano,02,
39086,Haciendita II,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0158,Urbano,02,
39086,La Cima,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0159,Urbano,02,
39086,Tribuna Nacional,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0161,Urbano,02,
39086,Los Manantiales,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4140,Urbano,02,
39086,Riviera,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4141,Urbano,02,
39086,Los Girasoles,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4142,Urbano,02,
39086,Magisterial,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4143,Urbano,02,
39086,Villas Aparicio,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4327,Urbano,02,
39086,1ro de Marzo,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4328,Urbano,02,
39087,Haciendita,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0162,Urbano,02,
39089,Amolonga,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0163,Urbano,02,
39089,Cuitlahuac,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0165,Urbano,02,
39089,Temixco,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0167,Urbano,02,
39089,Vicente Lombardo Toledano,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0168,Urbano,02,
39089,Villa del Roble,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0169,Urbano,02,
39089,Eucalipto,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0246,Urbano,02,
39089,Temixco II,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4030,Urbano,02,
39089,Barranca Pezuapa,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4090,Urbano,02,
39090,Bur�cratas,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0170,Urbano,02,
39090,INFONAVIT,Unidad habitacional,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,31,029,0174,Urbano,02,
39090,Jacarandas,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0175,Urbano,02,
39090,Periodistas,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0177,Urbano,02,
39090,Residencial Bugambilias,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0178,Urbano,02,
39090,Jacarandas,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0179,Urbano,02,
39090,Residencial Juristas,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0180,Urbano,02,
39090,Los Alarc�n,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4136,Urbano,02,
39090,Pensadores,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4137,Urbano,02,
39090,Milpizaco,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4138,Urbano,02,
39090,Ex-Hacienda San Nicol�s,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4525,Urbano,02,
39090,CBTIS,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4570,Urbano,02,
39090,Unidad Magisterial Los Pinos,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4682,Urbano,02,
39091,Centro SCT Guerrero,Gran usuario,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,22,029,0182,Urbano,02,
39092,CERESO Chilpancingo, Gro.,Equipamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,17,029,0183,Urbano,02,
39093,Lomas del Bosque,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0116,Urbano,02,
39093,Brisas del Sur,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4637,Urbano,02,
39094,Reforma Universitaria,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4652,Urbano,02,
39094,Don Ely,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4657,Urbano,02,
39095,Balcones de Tepango,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0185,Urbano,02,
39095,Cipatli,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0186,Urbano,02,
39095,Villas de Ocotepec,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4093,Urbano,02,
39095,Villas del Parador,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4441,Urbano,02,
39096,Huicacalli,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0139,Urbano,02,
39096,Paludismo,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0187,Urbano,02,
39096,Salubridad,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0188,Urbano,02,
39096,20 de Noviembre,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0189,Urbano,02,
39096,Villas de Leyva,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0190,Urbano,02,
39096,Linaloe,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0241,Urbano,02,
39096,Villas Vicente Guerrero,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0250,Urbano,02,
39096,Valle Esmeralda,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4134,Urbano,02,
39096,OPCG,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4680,Urbano,02,
39096,R�o Azul,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4681,Urbano,02,
39097,Villas Caminos del Sur,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0195,Urbano,02,
39097,6 de Julio,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4083,Urbano,02,
39097,Lomas de Ocotepec,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4091,Urbano,02,
39097,Rinconada de Ocotepec,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,4135,Urbano,02,
39097,Villa Lucerna,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,4675,Urbano,02,
39097,Guerrero 200,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0191,Urbano,02,
39097,La Ci�nega,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0192,Urbano,02,
39097,Reforma,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0193,Urbano,02,
39097,Revoluci�n,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0194,Urbano,02,
39098,Tepozoteapa,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0024,Urbano,02,
39098,La Cinca,Colonia,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,09,029,0228,Urbano,02,
39098,Real del Valle,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,Chilpancingo de los Bravo,39001,12,39001,21,029,0238,Urbano,02,
39100,Amojileca,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0196,Rural,,
39100,Mazatl�n,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0197,Rural,,
39100,Tepechicotl�n,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0198,Rural,,
39100,San Jos�,Barrio,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,02,029,4559,Rural,,
39101,Palo Blanco,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0199,Rural,,
39102,Azinyahualco (Ca�ada de Azingehualco),Rancher�a,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,29,029,0200,Rural,,
39102,La Esperanza,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,29,029,0201,Rural,,
39102,Acahuizotla,Colonia,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,09,029,4240,Rural,,
39103,El Fresno,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0202,Rural,,
39104,Coapango,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,29,029,0203,Rural,,
39105,San Agust�n,Barrio,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,02,029,0229,Urbano,,
39105,San Isidro,Barrio,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,02,029,0230,Urbano,,
39105,Guadalupe,Barrio,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,02,029,0231,Urbano,,
39105,Santa Cruz,Barrio,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,02,029,0232,Urbano,,
39105,Paseo del Sur,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,21,029,0244,Urbano,,
39105,Agua Zarca,Colonia,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,09,029,0254,Urbano,,
39105,Villas Magisteriales,Fraccionamiento,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,21,029,0255,Urbano,,
39105,10 de Junio,Colonia,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,09,029,4538,Urbano,,
39105,Martires Antorchistas,Colonia,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,09,029,4552,Urbano,,
39107,El Mirador,Colonia,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,09,029,0002,Urbano,,
39110,Jaleaca de Catal�n,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0205,Rural,,
39110,San Crist�bal,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0206,Rural,,
39110,Santa B�rbara,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0207,Rural,,
39110,La Ca�ada,Colonia,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,09,029,4551,Rural,,
39111,Huiteco,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,29,029,0208,Rural,,
39112,Gral. Heliodoro Castillo,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0209,Rural,,
39113,Chautipan,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,29,029,0210,Rural,,
39115,Agua Hern�ndez,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39121,12,39121,29,029,0211,Rural,,
39115,San Vicente,Ejido,Chilpancingo de los Bravo,Guerrero,,39121,12,39121,15,029,0233,Rural,,
39116,Carrizal de Pinz�n,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,29,029,0212,Rural,,
39116,Inscuinatoyac,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0213,Rural,,
39116,Santa Rita y Tecalco,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,29,029,0243,Rural,,
39118,El Ciruelar,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39943,12,39943,29,029,0219,Rural,,
39119,R�o Verde,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,29,029,0214,Rural,,
39119,San Miguel,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,29,029,0215,Rural,,
39120,An�huac,Colonia,Chilpancingo de los Bravo,Guerrero,Ocotito,39121,12,39121,09,029,1069,Semiurbano,39,
39120,El Ocotito Centro,Colonia,Chilpancingo de los Bravo,Guerrero,Ocotito,39121,12,39121,09,029,1120,Semiurbano,39,
39120,Cuauht�moc,Colonia,Chilpancingo de los Bravo,Guerrero,Ocotito,39121,12,39121,09,029,1184,Semiurbano,39,
39120,El Calvario,Colonia,Chilpancingo de los Bravo,Guerrero,Ocotito,39121,12,39121,09,029,1232,Semiurbano,39,
39120,Miguel Hidalgo,Colonia,Chilpancingo de los Bravo,Guerrero,Ocotito,39121,12,39121,09,029,1493,Semiurbano,39,
39120,Morelos,Colonia,Chilpancingo de los Bravo,Guerrero,Ocotito,39121,12,39121,09,029,1503,Semiurbano,39,
39120,San Isidro,Colonia,Chilpancingo de los Bravo,Guerrero,Ocotito,39121,12,39121,09,029,1608,Semiurbano,39,
39120,Vista Hermosa,Colonia,Chilpancingo de los Bravo,Guerrero,Ocotito,39121,12,39121,09,029,1728,Semiurbano,39,
39120,Vicente Guerrero,Colonia,Chilpancingo de los Bravo,Guerrero,Ocotito,39121,12,39121,09,029,3705,Semiurbano,39,
39122,Buena Vista de la Salud,Pueblo,Chilpancingo de los Bravo,Guerrero,,39121,12,39121,28,029,0222,Rural,,
39123,Cuacoyulillo,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0223,Rural,,
39125,Cajelitos,Pueblo,Chilpancingo de los Bravo,Guerrero,,39001,12,39001,28,029,0225,Rural,,
39126,Zoyatepec,Pueblo,Chilpancingo de los Bravo,Guerrero,,39121,12,39121,28,029,0226,Rural,,
39127,Mohoneras,Pueblo,Chilpancingo de los Bravo,Guerrero,,39121,12,39121,28,029,0217,Rural,,
39127,La Haciendita,Rancher�a,Chilpancingo de los Bravo,Guerrero,,39121,12,39121,29,029,0221,Rural,,
39127,Palo Mar�a,Colonia,Chilpancingo de los Bravo,Guerrero,,39121,12,39121,09,029,4298,Rural,,
39128,Juli�n Blanco (Dos Caminos),Pueblo,Chilpancingo de los Bravo,Guerrero,,39943,12,39943,28,029,0220,Rural,,
39129,Tlahuizapa,Pueblo,Chilpancingo de los Bravo,Guerrero,,39121,12,39121,28,029,0218,Rural,,
39130,Chapultepec,Pueblo,General Heliodoro Castillo,Guerrero,,39139,12,39139,28,032,0227,Rural,,
39130,Chichiltepec,Pueblo,General Heliodoro Castillo,Guerrero,,39139,12,39139,28,032,0228,Rural,,
39130,El Limoncillo,Pueblo,General Heliodoro Castillo,Guerrero,,39139,12,39139,28,032,0229,Rural,,
39130,Huautla,Pueblo,General Heliodoro Castillo,Guerrero,,39139,12,39139,28,032,0230,Rural,,
39130,La Ci�nega,Pueblo,General Heliodoro Castillo,Guerrero,,39139,12,39139,28,032,0231,Rural,,
39130,Puerto Castro,Rancher�a,General Heliodoro Castillo,Guerrero,,39139,12,39139,29,032,0232,Rural,,
39130,Tlacotepec Centro,Colonia,General Heliodoro Castillo,Guerrero,,39139,12,39139,09,032,0233,Urbano,,
39130,Zopilostoc,Rancher�a,General Heliodoro Castillo,Guerrero,,39139,12,39139,29,032,0234,Rural,,
39130,Vista Hermosa,Colonia,General Heliodoro Castillo,Guerrero,,39139,12,39139,09,032,1729,Urbano,,
39130,Cerro de la Bandera,Colonia,General Heliodoro Castillo,Guerrero,,39139,12,39139,09,032,4499,Urbano,,
39130,El Zoquial,Colonia,General Heliodoro Castillo,Guerrero,,39139,12,39139,09,032,4566,Rural,,
39130,De La Guadalupe,Colonia,General Heliodoro Castillo,Guerrero,,39139,12,39139,09,032,4627,Urbano,,
39130,De la Merced,Colonia,General Heliodoro Castillo,Guerrero,,39139,12,39139,09,032,4628,Urbano,,
39130,El Calvario,Colonia,General Heliodoro Castillo,Guerrero,,39139,12,39139,09,032,4629,Urbano,,
